"created","tp9"
2018-04-20 19:31:00,110.83
2018-04-20 19:31:13,110.83
2018-04-20 19:31:26,110.95
2018-04-20 19:31:38,110.95
2018-04-20 19:31:51,110.95
2018-04-20 19:32:04,110.95
2018-04-20 19:32:17,110.86
2018-04-20 19:32:30,110.86
2018-04-20 19:32:42,110.86
2018-04-20 19:32:55,110.86
2018-04-20 19:33:08,110.86
2018-04-20 19:33:21,110.86
2018-04-20 19:33:34,110.82
2018-04-20 19:33:47,110.82
2018-04-20 19:33:59,110.78
2018-04-20 19:34:12,110.78
2018-04-20 19:34:25,110.9
2018-04-20 19:34:38,110.78
2018-04-20 19:34:50,110.86
2018-04-20 19:35:03,110.86
2018-04-20 19:35:16,110.86
2018-04-20 19:35:29,110.86
2018-04-20 19:35:42,110.81
2018-04-20 19:35:54,110.81
2018-04-20 19:36:07,110.81
2018-04-20 19:36:20,110.77
2018-04-20 19:36:33,110.77
2018-04-20 19:36:46,110.77
2018-04-20 19:36:59,110.77
2018-04-20 19:37:11,110.77
2018-04-20 19:37:24,110.73
2018-04-20 19:37:37,110.73
2018-04-20 19:37:50,110.85
2018-04-20 19:38:02,110.85
2018-04-20 19:38:15,110.69
2018-04-20 19:38:28,110.69
2018-04-20 19:38:41,110.8
2018-04-20 19:38:54,110.8
2018-04-20 19:39:07,110.8
2018-04-20 19:39:20,110.8
2018-04-20 19:39:33,110.8
2018-04-20 19:39:46,110.8
2018-04-20 19:39:58,110.76
2018-04-20 19:40:11,110.76
2018-04-20 19:40:24,110.76
2018-04-20 19:40:37,110.76
2018-04-20 19:40:50,110.72
2018-04-20 19:41:03,110.76
2018-04-20 19:41:16,110.76
2018-04-20 19:41:29,110.76
2018-04-20 19:41:42,110.72
2018-04-20 19:41:55,110.72
2018-04-20 19:42:08,110.84
2018-04-20 19:42:21,110.72
2018-04-20 19:42:34,110.8
2018-04-20 19:42:47,110.72
2018-04-20 19:43:00,110.68
2018-04-20 19:43:13,110.8
2018-04-20 19:43:26,110.68
2018-04-20 19:43:39,110.8
2018-04-20 19:43:52,110.75
2018-04-20 19:44:05,110.75
2018-04-20 19:44:18,110.75
2018-04-20 19:44:31,110.75
2018-04-20 19:44:44,110.75
2018-04-20 19:44:57,110.75
2018-04-20 19:45:10,110.75
2018-04-20 19:45:23,110.75
2018-04-20 19:45:36,110.75
2018-04-20 19:45:49,110.75
2018-04-20 19:46:02,110.75
2018-04-20 19:46:15,110.71
2018-04-20 19:46:28,110.71
2018-04-20 19:46:41,110.71
2018-04-20 19:46:54,110.67
2018-04-20 19:47:07,110.67
2018-04-20 19:47:20,110.79
2018-04-20 19:47:33,110.67
2018-04-20 19:47:46,110.75
2018-04-20 19:47:59,110.79
2018-04-20 19:48:11,110.79
2018-04-20 19:48:24,110.75
2018-04-20 19:48:37,110.75
2018-04-20 19:48:50,110.75
2018-04-20 19:49:03,110.75
2018-04-20 19:49:15,110.75
2018-04-20 19:49:28,110.75
2018-04-20 19:49:41,110.75
2018-04-20 19:49:54,110.75
2018-04-20 19:50:07,110.75
2018-04-20 19:50:19,110.75
2018-04-20 19:50:32,110.7
2018-04-20 19:50:45,110.7
2018-04-20 19:50:58,110.7
2018-04-20 19:51:11,110.7
2018-04-20 19:51:24,110.7
2018-04-20 19:51:37,110.82
2018-04-20 19:51:50,110.7
2018-04-20 19:52:02,110.66
2018-04-20 19:52:15,110.78
2018-04-20 19:52:28,110.78
2018-04-20 19:52:41,110.78
2018-04-20 19:52:54,110.66
2018-04-20 19:53:06,110.78
2018-04-20 19:53:19,110.78
2018-04-20 19:53:32,110.78
2018-04-20 19:53:44,110.78
2018-04-20 19:53:57,110.78
2018-04-20 19:54:10,110.74
2018-04-20 19:54:23,110.74
2018-04-20 19:54:36,110.74
2018-04-20 19:54:49,110.74
2018-04-20 19:55:02,110.74
2018-04-20 19:55:15,110.74
2018-04-20 19:55:27,110.74
2018-04-20 19:55:40,110.69
2018-04-20 19:55:53,110.74
2018-04-20 19:56:06,110.81
2018-04-20 19:56:19,110.69
2018-04-20 19:56:32,110.69
2018-04-20 19:56:45,110.69
2018-04-20 19:56:58,110.69
2018-04-20 19:57:11,110.69
2018-04-20 19:57:24,110.69
2018-04-20 19:57:37,110.77
2018-04-20 19:57:50,110.77
2018-04-20 19:58:03,110.65
2018-04-20 19:58:16,110.77
2018-04-20 19:58:29,110.77
2018-04-20 19:58:41,110.77
2018-04-20 19:58:54,110.73
2018-04-20 19:59:06,110.73
2018-04-20 19:59:19,110.73
2018-04-20 19:59:32,110.73
2018-04-20 19:59:45,110.73
2018-04-20 19:59:58,110.73
2018-04-20 20:00:11,110.73
2018-04-20 20:00:24,110.69
2018-04-20 20:00:36,110.69
2018-04-20 20:00:49,110.69
2018-04-20 20:01:02,110.69
2018-04-20 20:01:15,110.69
2018-04-20 20:01:28,110.69
2018-04-20 20:01:41,110.69
2018-04-20 20:01:54,110.69
2018-04-20 20:02:07,110.69
2018-04-20 20:02:20,110.64
2018-04-20 20:02:33,110.64
2018-04-20 20:02:45,110.64
2018-04-20 20:02:58,110.69
2018-04-20 20:03:11,110.64
2018-04-20 20:03:24,110.76
2018-04-20 20:03:37,110.76
2018-04-20 20:03:50,110.72
2018-04-20 20:04:03,110.76
2018-04-20 20:04:16,110.6
2018-04-20 20:04:29,110.76
2018-04-20 20:04:42,110.72
2018-04-20 20:04:54,110.72
2018-04-20 20:05:07,110.72
2018-04-20 20:05:20,110.72
2018-04-20 20:05:33,110.72
2018-04-20 20:05:46,110.72
2018-04-20 20:05:59,110.72
2018-04-20 20:06:12,110.72
2018-04-20 20:06:25,110.72
2018-04-20 20:06:38,110.68
2018-04-20 20:06:51,110.68
2018-04-20 20:07:03,110.68
2018-04-20 20:07:16,110.63
2018-04-20 20:07:29,110.68
2018-04-20 20:07:42,110.63
2018-04-20 20:07:55,110.63
2018-04-20 20:08:08,110.63
2018-04-20 20:08:21,110.68
2018-04-20 20:08:34,110.68
2018-04-20 20:08:46,110.63
2018-04-20 20:08:59,110.63
2018-04-20 20:09:12,110.63
2018-04-20 20:09:25,110.63
2018-04-20 20:09:38,110.63
2018-04-20 20:09:51,110.63
2018-04-20 20:10:04,110.63
2018-04-20 20:10:17,110.63
2018-04-20 20:10:30,110.75
2018-04-20 20:10:43,110.71
2018-04-20 20:10:56,110.75
2018-04-20 20:11:09,110.71
2018-04-20 20:11:22,110.71
2018-04-20 20:11:35,110.71
2018-04-20 20:11:48,110.71
2018-04-20 20:12:00,110.71
2018-04-20 20:12:13,110.71
2018-04-20 20:12:26,110.71
2018-04-20 20:12:39,110.67
2018-04-20 20:12:51,110.67
2018-04-20 20:13:04,110.71
2018-04-20 20:13:17,110.71
2018-04-20 20:13:29,110.71
2018-04-20 20:13:42,110.71
2018-04-20 20:13:55,110.67
2018-04-20 20:14:08,110.71
2018-04-20 20:14:21,110.67
2018-04-20 20:14:33,110.71
2018-04-20 20:14:46,110.67
2018-04-20 20:14:59,110.71
2018-04-20 20:15:12,110.67
2018-04-20 20:15:24,110.67
2018-04-20 20:15:37,110.67
2018-04-20 20:15:50,110.79
2018-04-20 20:16:03,110.67
2018-04-20 20:16:15,110.63
2018-04-20 20:16:28,110.63
2018-04-20 20:16:41,110.63
2018-04-20 20:16:54,110.74
2018-04-20 20:17:07,110.74
2018-04-20 20:17:19,110.63
2018-04-20 20:17:32,110.63
2018-04-20 20:17:45,110.74
2018-04-20 20:17:58,110.63
2018-04-20 20:18:11,110.74
2018-04-20 20:18:23,110.74
2018-04-20 20:18:36,110.74
2018-04-20 20:18:49,110.7
2018-04-20 20:19:02,110.7
2018-04-20 20:19:14,110.7
2018-04-20 20:19:27,110.7
2018-04-20 20:19:40,110.7
2018-04-20 20:19:53,110.7
2018-04-20 20:20:06,110.7
2018-04-20 20:20:19,110.7
2018-04-20 20:20:32,110.7
2018-04-20 20:20:45,110.7
2018-04-20 20:20:58,110.66
2018-04-20 20:21:11,110.66
2018-04-20 20:21:24,110.66
2018-04-20 20:21:37,110.66
2018-04-20 20:21:50,110.66
2018-04-20 20:22:03,110.66
2018-04-20 20:22:16,110.66
2018-04-20 20:22:28,110.66
2018-04-20 20:22:41,110.66
2018-04-20 20:22:54,110.66
2018-04-20 20:23:07,110.66
2018-04-20 20:23:19,110.66
2018-04-20 20:23:32,110.62
2018-04-20 20:23:45,110.62
2018-04-20 20:23:58,110.62
2018-04-20 20:24:11,110.62
2018-04-20 20:24:23,110.62
2018-04-20 20:24:36,110.69
2018-04-20 20:24:49,110.74
2018-04-20 20:25:02,110.74
2018-04-20 20:25:15,110.57
2018-04-20 20:25:28,110.69
2018-04-20 20:25:41,110.69
2018-04-20 20:25:53,110.69
2018-04-20 20:26:06,110.69
2018-04-20 20:26:19,110.69
2018-04-20 20:26:32,110.61
2018-04-20 20:26:44,110.69
2018-04-20 20:26:57,110.61
2018-04-20 20:27:10,110.61
2018-04-20 20:27:23,110.61
2018-04-20 20:27:35,110.61
2018-04-20 20:27:48,110.61
2018-04-20 20:28:01,110.57
2018-04-20 20:28:14,110.61
2018-04-20 20:28:26,110.57
2018-04-20 20:28:39,110.57
2018-04-20 20:28:52,110.57
2018-04-20 20:29:05,110.57
2018-04-20 20:29:18,110.57
2018-04-20 20:29:30,110.57
2018-04-20 20:29:44,110.52
2018-04-20 20:29:56,110.57
2018-04-20 20:30:09,110.57
2018-04-20 20:30:22,110.52
2018-04-20 20:30:35,110.64
2018-04-20 20:30:48,110.52
2018-04-20 20:31:00,110.52
2018-04-20 20:31:13,110.52
2018-04-20 20:31:26,110.52
2018-04-20 20:31:39,110.64
2018-04-20 20:31:51,110.52
2018-04-20 20:32:04,110.52
2018-04-20 20:32:17,110.64
2018-04-20 20:32:30,110.52
2018-04-20 20:32:43,110.64
2018-04-20 20:32:56,110.6
2018-04-20 20:33:09,110.64
2018-04-20 20:33:22,110.64
2018-04-20 20:33:34,110.64
2018-04-20 20:33:48,110.6
2018-04-20 20:34:00,110.6
2018-04-20 20:34:13,110.6
2018-04-20 20:34:27,110.6
2018-04-20 20:34:39,110.6
2018-04-20 20:34:52,110.6
2018-04-20 20:35:05,110.6
2018-04-20 20:35:18,110.6
2018-04-20 20:35:31,110.56
2018-04-20 20:35:44,110.56
2018-04-20 20:35:57,110.56
2018-04-20 20:36:10,110.56
2018-04-20 20:36:23,110.56
2018-04-20 20:36:36,110.6
2018-04-20 20:36:49,110.56
2018-04-20 20:37:01,110.56
2018-04-20 20:37:14,110.56
2018-04-20 20:37:27,110.56
2018-04-20 20:37:40,110.56
2018-04-20 20:37:53,110.56
2018-04-20 20:38:05,110.56
2018-04-20 20:38:18,110.56
2018-04-20 20:38:31,110.56
2018-04-20 20:38:44,110.56
2018-04-20 20:38:57,110.56
2018-04-20 20:39:11,110.56
2018-04-20 20:39:24,110.52
2018-04-20 20:39:37,110.56
2018-04-20 20:39:49,110.52
2018-04-20 20:40:02,110.52
2018-04-20 20:40:15,110.52
2018-04-20 20:40:28,110.52
2018-04-20 20:40:41,110.52
2018-04-20 20:40:54,110.52
2018-04-20 20:41:07,110.56
2018-04-20 20:41:20,110.52
2018-04-20 20:41:33,110.52
2018-04-20 20:41:45,110.52
2018-04-20 20:41:58,110.63
2018-04-20 20:42:11,110.52
2018-04-20 20:42:24,110.63
2018-04-20 20:42:37,110.52
2018-04-20 20:42:50,110.63
2018-04-20 20:43:03,110.63
2018-04-20 20:43:16,110.47
2018-04-20 20:43:29,110.63
2018-04-20 20:43:41,110.59
2018-04-20 20:43:54,110.59
2018-04-20 20:44:07,110.52
2018-04-20 20:44:20,110.63
2018-04-20 20:44:33,110.59
2018-04-20 20:44:46,110.63
2018-04-20 20:44:59,110.59
2018-04-20 20:45:12,110.59
2018-04-20 20:45:24,110.59
2018-04-20 20:45:37,110.59
2018-04-20 20:45:50,110.59
2018-04-20 20:46:03,110.59
2018-04-20 20:46:16,110.59
2018-04-20 20:46:29,110.59
2018-04-20 20:46:42,110.59
2018-04-20 20:46:54,110.55
2018-04-20 20:47:07,110.55
2018-04-20 20:47:20,110.55
2018-04-20 20:47:33,110.55
2018-04-20 20:47:45,110.55
2018-04-20 20:47:58,110.55
2018-04-20 20:48:11,110.55
2018-04-20 20:48:24,110.55
2018-04-20 20:48:37,110.55
2018-04-20 20:48:50,110.55
2018-04-20 20:49:03,110.51
2018-04-20 20:49:16,110.51
2018-04-20 20:49:29,110.51
2018-04-20 20:49:41,110.51
2018-04-20 20:49:54,110.51
2018-04-20 20:50:07,110.51
2018-04-20 20:50:20,110.51
2018-04-20 20:50:33,110.51
2018-04-20 20:50:46,110.51
2018-04-20 20:50:59,110.51
2018-04-20 20:51:12,110.51
2018-04-20 20:51:25,110.51
2018-04-20 20:51:38,110.63
2018-04-20 20:51:51,110.58
2018-04-20 20:52:03,110.58
2018-04-20 20:52:16,110.58
2018-04-20 20:52:29,110.58
2018-04-20 20:52:42,110.46
2018-04-20 20:52:55,110.58
2018-04-20 20:53:08,110.58
2018-04-20 20:53:21,110.58
2018-04-20 20:53:33,110.54
2018-04-20 20:53:46,110.54
2018-04-20 20:53:59,110.54
2018-04-20 20:54:12,110.54
2018-04-20 20:54:25,110.58
2018-04-20 20:54:38,110.54
2018-04-20 20:54:51,110.54
2018-04-20 20:55:04,110.54
2018-04-20 20:55:17,110.54
2018-04-20 20:55:29,110.54
2018-04-20 20:55:42,110.54
2018-04-20 20:55:55,110.54
2018-04-20 20:56:08,110.54
2018-04-20 20:56:21,110.5
2018-04-20 20:56:34,110.54
2018-04-20 20:56:47,110.54
2018-04-20 20:57:00,110.54
2018-04-20 20:57:13,110.54
2018-04-20 20:57:26,110.5
2018-04-20 20:57:40,110.54
2018-04-20 20:57:53,110.5
2018-04-20 20:58:05,110.5
2018-04-20 20:58:18,110.5
2018-04-20 20:58:31,110.54
2018-04-20 20:58:44,110.5
2018-04-20 20:58:57,110.5
2018-04-20 20:59:10,110.5
2018-04-20 20:59:23,110.5
2018-04-20 20:59:35,110.62
2018-04-20 20:59:48,110.46
2018-04-20 21:00:01,110.5
2018-04-20 21:00:14,110.5
2018-04-20 21:00:27,110.5
2018-04-20 21:00:40,110.5
2018-04-20 21:00:53,110.5
2018-04-20 21:01:05,110.5
2018-04-20 21:01:18,110.62
2018-04-20 21:01:31,110.5
2018-04-20 21:01:44,110.62
2018-04-20 21:01:57,110.57
2018-04-20 21:02:10,110.5
2018-04-20 21:02:23,110.62
2018-04-20 21:02:36,110.62
2018-04-20 21:02:49,110.5
2018-04-20 21:03:01,110.62
2018-04-20 21:03:14,110.57
2018-04-20 21:03:27,110.57
2018-04-20 21:03:40,110.57
2018-04-20 21:03:53,110.57
2018-04-20 21:04:06,110.57
2018-04-20 21:04:18,110.57
2018-04-20 21:04:31,110.57
2018-04-20 21:04:44,110.57
2018-04-20 21:04:57,110.53
2018-04-20 21:05:10,110.53
2018-04-20 21:05:23,110.53
2018-04-20 21:05:36,110.53
2018-04-20 21:05:49,110.53
2018-04-20 21:06:01,110.53
2018-04-20 21:06:14,110.53
2018-04-20 21:06:27,110.53
2018-04-20 21:06:40,110.53
2018-04-20 21:06:53,110.53
2018-04-20 21:07:06,110.53
2018-04-20 21:07:19,110.53
2018-04-20 21:07:31,110.53
2018-04-20 21:07:44,110.49
2018-04-20 21:07:57,110.53
2018-04-20 21:08:10,110.53
2018-04-20 21:08:23,110.53
2018-04-20 21:08:36,110.49
2018-04-20 21:08:49,110.49
2018-04-20 21:09:02,110.49
2018-04-20 21:09:15,110.49
2018-04-20 21:09:28,110.49
2018-04-20 21:09:40,110.49
2018-04-20 21:09:53,110.49
2018-04-20 21:10:06,110.49
2018-04-20 21:10:19,110.49
2018-04-20 21:10:32,110.49
2018-04-20 21:10:45,110.49
2018-04-20 21:10:57,110.61
2018-04-20 21:11:10,110.49
2018-04-20 21:11:23,110.49
2018-04-20 21:11:36,110.45
2018-04-20 21:11:49,110.61
2018-04-20 21:12:01,110.49
2018-04-20 21:12:14,110.49
2018-04-20 21:12:27,110.49
2018-04-20 21:12:40,110.61
2018-04-20 21:12:53,110.57
2018-04-20 21:13:06,110.57
2018-04-20 21:13:19,110.61
2018-04-20 21:13:32,110.45
2018-04-20 21:13:45,110.57
2018-04-20 21:13:58,110.45
2018-04-20 21:14:11,110.57
2018-04-20 21:14:24,110.57
2018-04-20 21:14:37,110.57
2018-04-20 21:14:49,110.52
2018-04-20 21:15:02,110.57
2018-04-20 21:15:15,110.57
2018-04-20 21:15:28,110.57
2018-04-20 21:15:41,110.52
2018-04-20 21:15:54,110.52
2018-04-20 21:16:07,110.57
2018-04-20 21:16:20,110.52
2018-04-20 21:16:33,110.52
2018-04-20 21:16:45,110.52
2018-04-20 21:16:58,110.52
2018-04-20 21:17:11,110.52
2018-04-20 21:17:24,110.52
2018-04-20 21:17:37,110.52
2018-04-20 21:17:49,110.48
2018-04-20 21:18:02,110.48
2018-04-20 21:18:15,110.48
2018-04-20 21:18:28,110.48
2018-04-20 21:18:41,110.48
2018-04-20 21:18:53,110.48
2018-04-20 21:19:06,110.44
2018-04-20 21:19:19,110.44
2018-04-20 21:19:32,110.48
2018-04-20 21:19:45,110.48
2018-04-20 21:19:57,110.48
2018-04-20 21:20:11,110.48
2018-04-20 21:20:23,110.44
2018-04-20 21:20:36,110.44
2018-04-20 21:20:49,110.44
2018-04-20 21:21:02,110.56
2018-04-20 21:21:14,110.44
2018-04-20 21:21:27,110.56
2018-04-20 21:21:40,110.56
2018-04-20 21:21:52,110.56
2018-04-20 21:22:05,110.44
2018-04-20 21:22:18,110.44
2018-04-20 21:22:31,110.56
2018-04-20 21:22:44,110.56
2018-04-20 21:22:57,110.56
2018-04-20 21:23:09,110.56
2018-04-20 21:23:22,110.56
2018-04-20 21:23:35,110.56
2018-04-20 21:23:48,110.51
2018-04-20 21:24:01,110.56
2018-04-20 21:24:14,110.51
2018-04-20 21:24:27,110.51
2018-04-20 21:24:40,110.51
2018-04-20 21:24:53,110.51
2018-04-20 21:25:06,110.51
2018-04-20 21:25:19,110.47
2018-04-20 21:25:32,110.47
2018-04-20 21:25:45,110.47
2018-04-20 21:25:58,110.47
2018-04-20 21:26:11,110.47
2018-04-20 21:26:24,110.47
2018-04-20 21:26:37,110.47
2018-04-20 21:26:50,110.47
2018-04-20 21:27:02,110.47
2018-04-20 21:27:15,110.47
2018-04-20 21:27:28,110.47
2018-04-20 21:27:41,110.47
2018-04-20 21:27:54,110.47
2018-04-20 21:28:07,110.43
2018-04-20 21:28:20,110.43
2018-04-20 21:28:33,110.47
2018-04-20 21:28:46,110.43
2018-04-20 21:28:59,110.43
2018-04-20 21:29:12,110.55
2018-04-20 21:29:25,110.55
2018-04-20 21:29:38,110.55
2018-04-20 21:29:51,110.55
2018-04-20 21:30:04,110.51
2018-04-20 21:30:17,110.51
2018-04-20 21:30:30,110.51
2018-04-20 21:30:43,110.51
2018-04-20 21:30:56,110.51
2018-04-20 21:31:09,110.51
2018-04-20 21:31:22,110.51
2018-04-20 21:31:35,110.51
2018-04-20 21:31:47,110.51
2018-04-20 21:32:00,110.51
2018-04-20 21:32:13,110.51
2018-04-20 21:32:26,110.51
2018-04-20 21:32:39,110.51
2018-04-20 21:32:51,110.46
2018-04-20 21:33:04,110.46
2018-04-20 21:33:17,110.46
2018-04-20 21:33:30,110.46
2018-04-20 21:33:43,110.46
2018-04-20 21:33:56,110.46
2018-04-20 21:34:09,110.46
2018-04-20 21:34:22,110.46
2018-04-20 21:34:35,110.46
2018-04-20 21:34:48,110.46
2018-04-20 21:35:01,110.46
2018-04-20 21:35:14,110.42
2018-04-20 21:35:27,110.42
2018-04-20 21:35:40,110.42
2018-04-20 21:35:53,110.42
2018-04-20 21:36:06,110.38
2018-04-20 21:36:19,110.42
2018-04-20 21:36:32,110.42
2018-04-20 21:36:45,110.5
2018-04-20 21:36:57,110.38
2018-04-20 21:37:10,110.42
2018-04-20 21:37:23,110.42
2018-04-20 21:37:36,110.38
2018-04-20 21:37:49,110.5
2018-04-20 21:38:02,110.38
2018-04-20 21:38:15,110.38
2018-04-20 21:38:28,110.5
2018-04-20 21:38:41,110.5
2018-04-20 21:38:53,110.34
2018-04-20 21:39:06,110.5
2018-04-20 21:39:19,110.34
2018-04-20 21:39:32,110.5
2018-04-20 21:39:45,110.5
2018-04-20 21:39:58,110.5
2018-04-20 21:40:10,110.5
2018-04-20 21:40:23,110.46
2018-04-20 21:40:36,110.34
2018-04-20 21:40:49,110.46
2018-04-20 21:41:02,110.46
2018-04-20 21:41:15,110.46
2018-04-20 21:41:27,110.46
2018-04-20 21:41:40,110.46
2018-04-20 21:41:53,110.46
2018-04-20 21:42:06,110.5
2018-04-20 21:42:19,110.46
2018-04-20 21:42:31,110.46
2018-04-20 21:42:44,110.46
2018-04-20 21:42:57,110.46
2018-04-20 21:43:10,110.46
2018-04-20 21:43:23,110.46
2018-04-20 21:43:36,110.46
2018-04-20 21:43:48,110.46
2018-04-20 21:44:01,110.46
2018-04-20 21:44:14,110.41
2018-04-20 21:44:27,110.41
2018-04-20 21:44:40,110.41
2018-04-20 21:44:52,110.41
2018-04-20 21:45:05,110.41
2018-04-20 21:45:18,110.41
2018-04-20 21:45:31,110.41
2018-04-20 21:45:44,110.41
2018-04-20 21:45:57,110.41
2018-04-20 21:46:10,110.41
2018-04-20 21:46:23,110.41
2018-04-20 21:46:36,110.41
2018-04-20 21:46:49,110.41
2018-04-20 21:47:02,110.41
2018-04-20 21:47:15,110.41
2018-04-20 21:47:27,110.41
2018-04-20 21:47:40,110.37
2018-04-20 21:47:53,110.37
2018-04-20 21:48:06,110.41
2018-04-20 21:48:19,110.37
2018-04-20 21:48:32,110.37
2018-04-20 21:48:45,110.37
2018-04-20 21:48:58,110.37
2018-04-20 21:49:10,110.37
2018-04-20 21:49:23,110.37
2018-04-20 21:49:36,110.37
2018-04-20 21:49:49,110.37
2018-04-20 21:50:02,110.37
2018-04-20 21:50:15,110.37
2018-04-20 21:50:27,110.37
2018-04-20 21:50:41,110.37
2018-04-20 21:50:53,110.45
2018-04-20 21:51:06,110.49
2018-04-20 21:51:19,110.37
2018-04-20 21:51:32,110.49
2018-04-20 21:51:45,110.49
2018-04-20 21:51:58,110.49
2018-04-20 21:52:11,110.45
2018-04-20 21:52:24,110.45
2018-04-20 21:52:37,110.45
2018-04-20 21:52:50,110.45
2018-04-20 21:53:03,110.45
2018-04-20 21:53:15,110.45
2018-04-20 21:53:28,110.45
2018-04-20 21:53:41,110.45
2018-04-20 21:53:54,110.45
2018-04-20 21:54:07,110.45
2018-04-20 21:54:19,110.29
2018-04-20 21:54:32,110.4
2018-04-20 21:54:45,110.4
2018-04-20 21:54:58,110.4
2018-04-20 21:55:11,110.4
2018-04-20 21:55:24,110.4
2018-04-20 21:55:37,110.4
2018-04-20 21:55:49,110.4
2018-04-20 21:56:02,110.4
2018-04-20 21:56:16,110.4
2018-04-20 21:56:29,110.36
2018-04-20 21:56:41,110.4
2018-04-20 21:56:54,110.4
2018-04-20 21:57:07,110.4
2018-04-20 21:57:20,110.4
2018-04-20 21:57:33,110.4
2018-04-20 21:57:46,110.36
2018-04-20 21:57:58,110.36
2018-04-20 21:58:11,110.36
2018-04-20 21:58:24,110.36
2018-04-20 21:58:37,110.36
2018-04-20 21:58:50,110.36
2018-04-20 21:59:03,110.36
2018-04-20 21:59:16,110.36
2018-04-20 21:59:29,110.36
2018-04-20 21:59:42,110.36
2018-04-20 21:59:55,110.32
2018-04-20 22:00:08,110.36
2018-04-20 22:00:21,110.36
2018-04-20 22:00:34,110.4
2018-04-20 22:00:47,110.36
2018-04-20 22:01:00,110.36
2018-04-20 22:01:13,110.36
2018-04-20 22:01:26,110.36
2018-04-20 22:01:39,110.36
2018-04-20 22:01:52,110.36
2018-04-20 22:02:05,110.36
2018-04-20 22:02:18,110.36
2018-04-20 22:02:31,110.36
2018-04-20 22:02:44,110.32
2018-04-20 22:02:57,110.32
2018-04-20 22:03:10,110.48
2018-04-20 22:03:22,110.32
2018-04-20 22:03:35,110.32
2018-04-20 22:03:48,110.32
2018-04-20 22:04:01,110.32
2018-04-20 22:04:14,110.44
2018-04-20 22:04:27,110.32
2018-04-20 22:04:40,110.32
2018-04-20 22:04:53,110.32
2018-04-20 22:05:06,110.32
2018-04-20 22:05:19,110.32
2018-04-20 22:05:32,110.44
2018-04-20 22:05:45,110.44
2018-04-20 22:05:58,110.44
2018-04-20 22:06:11,110.44
2018-04-20 22:06:24,110.35
2018-04-20 22:06:38,110.23
2018-04-20 22:06:51,110.44
2018-04-20 22:07:03,110.35
2018-04-20 22:07:16,110.35
2018-04-20 22:07:29,110.35
2018-04-20 22:07:42,110.35
2018-04-20 22:07:55,110.35
2018-04-20 22:08:08,110.35
2018-04-20 22:08:20,110.35
2018-04-20 22:08:33,110.35
2018-04-20 22:08:46,110.35
2018-04-20 22:08:59,110.35
2018-04-20 22:09:12,110.35
2018-04-20 22:09:25,110.31
2018-04-20 22:09:37,110.35
2018-04-20 22:09:50,110.35
2018-04-20 22:10:03,110.35
2018-04-20 22:10:16,110.31
2018-04-20 22:10:29,110.31
2018-04-20 22:10:41,110.31
2018-04-20 22:10:54,110.31
2018-04-20 22:11:07,110.35
2018-04-20 22:11:20,110.35
2018-04-20 22:11:33,110.35
2018-04-20 22:11:45,110.31
2018-04-20 22:11:58,110.31
2018-04-20 22:12:11,110.35
2018-04-20 22:12:24,110.35
2018-04-20 22:12:37,110.31
2018-04-20 22:12:50,110.31
2018-04-20 22:13:03,110.31
2018-04-20 22:13:16,110.31
2018-04-20 22:13:29,110.31
2018-04-20 22:13:42,110.31
2018-04-20 22:13:55,110.31
2018-04-20 22:14:08,110.31
2018-04-20 22:14:21,110.31
2018-04-20 22:14:34,110.27
2018-04-20 22:14:47,110.27
2018-04-20 22:14:59,110.31
2018-04-20 22:15:12,110.27
2018-04-20 22:15:25,110.31
2018-04-20 22:15:38,110.27
2018-04-20 22:15:51,110.27
2018-04-20 22:16:04,110.27
2018-04-20 22:16:17,110.27
2018-04-20 22:16:30,110.27
2018-04-20 22:16:43,110.27
2018-04-20 22:16:56,110.27
2018-04-20 22:17:09,110.27
2018-04-20 22:17:21,110.27
2018-04-20 22:17:34,110.27
2018-04-20 22:17:47,110.27
2018-04-20 22:17:59,110.27
2018-04-20 22:18:12,110.23
2018-04-20 22:18:25,110.23
2018-04-20 22:18:38,110.35
2018-04-20 22:18:51,110.35
2018-04-20 22:19:04,110.35
2018-04-20 22:19:16,110.35
2018-04-20 22:19:29,110.23
2018-04-20 22:19:42,110.23
2018-04-20 22:19:54,110.35
2018-04-20 22:20:08,110.35
