"created_at","data"
2018-04-23 20:33:50,0.209
2018-04-23 20:34:00,0.209
2018-04-23 20:34:21,0.209
2018-04-23 20:34:32,0.209
2018-04-23 20:34:42,0.209
2018-04-23 20:34:53,0.209
2018-04-23 20:35:04,0.209
2018-04-23 20:35:15,0.209
2018-04-23 20:35:26,0.209
2018-04-23 20:35:36,0.209
2018-04-23 20:35:46,0.209
2018-04-23 20:35:57,0.209
2018-04-23 20:36:07,0.209
2018-04-23 20:36:18,0.209
2018-04-23 20:36:29,0.209
2018-04-23 20:36:40,0.209
2018-04-23 20:36:51,0.209
2018-04-23 20:37:01,0.209
2018-04-23 20:37:11,0.209
2018-04-23 20:37:22,0.209
2018-04-23 20:37:32,0.209
2018-04-23 20:37:43,0.209
2018-04-23 20:37:54,0.209
2018-04-23 20:38:05,0.209
2018-04-23 20:38:15,0.209
2018-04-23 20:38:26,0.209
2018-04-23 20:38:37,0.209
2018-04-23 20:38:47,0.209
2018-04-23 20:38:58,0.209
2018-04-23 20:39:09,0.209
2018-04-23 20:39:20,0.209
2018-04-23 20:39:30,0.209
2018-04-23 20:39:41,0.209
2018-04-23 20:39:52,0.209
2018-04-23 20:40:03,0.209
2018-04-23 20:40:13,0.209
2018-04-23 20:40:24,0.209
2018-04-23 20:40:35,0.209
2018-04-23 20:40:46,0.209
2018-04-23 20:40:56,0.209
2018-04-23 20:41:07,0.209
2018-04-23 20:41:17,0.209
2018-04-23 20:41:28,0.209
2018-04-23 20:41:38,0.209
2018-04-23 20:41:49,0.209
2018-04-23 20:42:00,0.209
2018-04-23 20:42:11,0.209
2018-04-23 20:42:21,0.209
2018-04-23 20:42:32,0.209
2018-04-23 20:42:43,0.209
2018-04-23 20:42:53,0.209
2018-04-23 20:43:04,0.209
2018-04-23 20:43:15,0.209
2018-04-23 20:43:26,0.209
2018-04-23 20:43:37,0.209
2018-04-23 20:43:47,0.209
2018-04-23 20:43:58,0.21
2018-04-23 20:44:09,0.21
2018-04-23 20:44:19,0.21
2018-04-23 20:44:30,0.209
2018-04-23 20:44:41,0.209
2018-04-23 20:44:51,0.209
2018-04-23 20:45:02,0.209
2018-04-23 20:45:05,4
2018-04-23 20:45:13,4
2018-04-23 20:45:13,0.209
2018-04-23 20:45:21,4
2018-04-23 20:45:24,0.209
2018-04-23 20:45:34,4
2018-04-23 20:45:35,0.209
2018-04-23 20:45:45,0.209
2018-04-23 20:45:56,0.21
2018-04-23 20:46:07,0.209
2018-04-23 20:46:22,0.209
2018-04-23 20:46:33,0.209
2018-04-23 20:46:43,0.21
2018-04-23 20:46:54,0.209
2018-04-23 20:47:04,0.209
2018-04-23 20:47:15,0.209
2018-04-23 20:47:26,0.21
2018-04-23 20:47:36,0.21
2018-04-23 20:47:47,0.21
2018-04-23 20:47:57,0.21
2018-04-23 20:48:08,0.21
2018-04-23 20:48:18,0.21
2018-04-23 20:48:29,0.21
2018-04-23 20:48:40,0.21
2018-04-23 20:48:49,4
2018-04-23 20:48:51,0.21
2018-04-23 20:49:01,0.21
2018-04-23 20:49:12,0.21
2018-04-23 20:49:22,0.21
2018-04-23 20:49:38,0.21
2018-04-23 20:49:48,0.21
2018-04-23 20:49:59,0.21
2018-04-23 20:50:10,0.21
2018-04-23 20:50:20,0.21
2018-04-23 20:50:31,0.21
2018-04-23 20:50:41,0.21
2018-04-23 20:50:52,0.21
2018-04-23 20:51:02,0.21
2018-04-23 20:51:06,4
2018-04-23 20:51:13,0.21
2018-04-23 20:51:15,4
2018-04-23 20:51:23,0.21
2018-04-23 20:51:34,0.21
2018-04-23 20:51:45,0.21
2018-04-23 20:51:56,0.21
2018-04-23 20:52:06,0.21
2018-04-23 20:52:17,0.21
2018-04-23 20:52:28,0.21
2018-04-23 20:52:38,0.21
2018-04-23 20:52:49,0.21
2018-04-23 20:53:00,0.21
2018-04-23 20:53:11,0.21
2018-04-23 20:53:21,0.21
2018-04-23 20:53:32,0.21
2018-04-23 20:53:43,0.21
2018-04-23 20:53:53,0.21
2018-04-23 20:54:04,0.21
2018-04-23 20:54:14,0.21
2018-04-23 20:54:25,0.21
2018-04-23 20:54:36,0.21
2018-04-23 20:54:46,0.21
2018-04-23 20:54:57,0.21
2018-04-23 20:55:08,0.21
2018-04-23 20:55:18,0.21
2018-04-23 20:55:29,0.21
2018-04-23 20:55:40,0.21
2018-04-23 20:55:51,0.21
2018-04-23 20:56:01,0.21
2018-04-23 20:56:12,0.21
2018-04-23 20:56:22,0.21
2018-04-23 20:56:33,0.21
2018-04-23 20:56:44,0.21
2018-04-23 20:56:54,0.21
2018-04-23 20:57:05,0.21
2018-04-23 20:57:07,4
2018-04-23 20:57:16,0.21
2018-04-23 20:57:27,0.21
2018-04-23 20:57:37,0.21
2018-04-23 20:57:48,0.21
2018-04-23 20:57:58,0.21
2018-04-23 20:58:09,0.21
2018-04-23 20:58:20,0.21
2018-04-23 20:58:30,0.21
2018-04-23 20:58:41,0.21
2018-04-23 20:58:52,0.21
2018-04-23 20:59:12,0.21
2018-04-23 20:59:22,0.21
2018-04-23 20:59:33,0.21
2018-04-23 20:59:43,0.21
2018-04-23 20:59:54,0.21
2018-04-23 21:00:05,0.21
2018-04-23 21:00:15,0.21
2018-04-23 21:00:26,0.21
2018-04-23 21:00:37,0.21
2018-04-23 21:00:47,0.21
2018-04-23 21:00:58,4
2018-04-23 21:00:58,0.21
2018-04-23 21:01:09,0.21
2018-04-23 21:01:20,0.21
2018-04-23 21:01:30,0.21
2018-04-23 21:01:41,0.21
2018-04-23 21:01:51,0.21
2018-04-23 21:02:02,0.21
2018-04-23 21:02:13,0.21
2018-04-23 21:02:23,0.21
2018-04-23 21:02:39,0.21
2018-04-23 21:02:50,0.21
2018-04-23 21:03:01,0.211
2018-04-23 21:03:11,0.211
2018-04-23 21:03:22,0.211
2018-04-23 21:03:32,0.211
2018-04-23 21:03:48,0.211
2018-04-23 21:03:58,0.211
2018-04-23 21:04:09,0.211
2018-04-23 21:04:19,0.211
2018-04-23 21:04:35,0.211
2018-04-23 21:04:46,0.211
2018-04-23 21:04:56,0.211
2018-04-23 21:05:07,0.211
2018-04-23 21:05:18,0.211
2018-04-23 21:05:29,0.211
2018-04-23 21:05:39,0.211
2018-04-23 21:05:50,0.211
2018-04-23 21:06:01,0.211
2018-04-23 21:06:11,0.211
2018-04-23 21:06:22,0.211
2018-04-23 21:06:33,0.211
2018-04-23 21:06:44,0.211
2018-04-23 21:06:55,0.211
2018-04-23 21:07:11,0.211
2018-04-23 21:07:22,0.211
2018-04-23 21:07:32,0.211
2018-04-23 21:07:43,0.211
2018-04-23 21:07:53,0.211
2018-04-23 21:08:04,0.211
2018-04-23 21:08:15,0.211
2018-04-23 21:08:25,0.211
2018-04-23 21:08:36,0.211
2018-04-23 21:08:47,0.211
2018-04-23 21:08:57,0.211
2018-04-23 21:12:41,0.21
2018-04-23 21:12:52,0.21
2018-04-23 21:13:03,0.211
2018-04-23 21:13:13,0.21
2018-04-23 21:13:24,0.21
2018-04-23 21:13:34,0.21
2018-04-23 21:13:45,0.21
2018-04-23 21:13:56,0.21
2018-04-23 21:14:07,0.21
2018-04-23 21:14:18,0.211
2018-04-23 21:14:28,0.211
2018-04-23 21:14:39,0.211
2018-04-23 21:14:49,0.21
2018-04-23 21:15:00,0.21
2018-04-23 21:15:11,0.21
2018-04-23 21:15:22,0.21
2018-04-23 21:15:32,0.21
2018-04-23 21:15:43,0.21
2018-04-23 21:15:54,0.21
2018-04-23 21:16:19,0.21
2018-04-23 21:16:30,0.21
2018-04-23 21:16:41,0.21
2018-04-23 21:16:51,0.21
2018-04-23 21:17:02,0.21
2018-04-23 21:17:13,0.21
2018-04-23 21:17:23,0.21
2018-04-23 21:17:34,0.21
2018-04-23 21:17:45,0.21
2018-04-23 21:17:56,0.21
2018-04-23 21:18:06,0.21
2018-04-23 21:18:17,0.21
2018-04-23 21:18:28,0.21
2018-04-23 21:18:38,0.21
2018-04-23 21:18:49,0.21
2018-04-23 21:18:59,0.21
2018-04-23 21:19:10,0.21
2018-04-23 21:19:21,0.21
2018-04-23 21:19:31,0.21
2018-04-23 21:19:42,0.21
2018-04-23 21:19:52,0.21
2018-04-23 21:20:03,0.21
2018-04-23 21:20:14,0.21
2018-04-23 21:20:24,0.21
2018-04-23 21:20:35,0.21
2018-04-23 21:20:46,0.21
2018-04-23 21:20:57,0.21
2018-04-23 21:21:08,0.21
2018-04-23 21:21:18,0.21
2018-04-23 21:21:29,0.21
2018-04-23 21:21:39,0.21
2018-04-23 21:21:50,0.21
2018-04-23 21:22:00,0.21
2018-04-23 21:22:11,0.21
2018-04-23 21:22:22,0.21
2018-04-23 21:22:32,0.21
2018-04-23 21:22:43,0.21
2018-04-23 21:22:53,0.21
2018-04-23 21:23:04,0.21
2018-04-23 21:23:14,0.21
2018-04-23 21:23:30,0.21
2018-04-23 21:23:41,0.21
2018-04-23 21:23:51,0.21
2018-04-23 21:24:02,0.21
2018-04-23 21:24:13,0.21
2018-04-23 21:24:24,0.21
2018-04-23 21:24:34,0.21
2018-04-23 21:24:44,0.21
2018-04-23 21:24:55,0.209
2018-04-23 21:25:06,0.21
2018-04-23 21:25:16,0.209
2018-04-23 21:25:27,0.209
2018-04-23 21:25:38,0.209
2018-04-23 21:25:48,0.209
2018-04-23 21:25:59,0.209
2018-04-23 21:26:10,0.209
2018-04-23 21:26:20,0.209
2018-04-23 21:26:31,0.209
2018-04-23 21:26:42,0.209
2018-04-23 21:26:52,0.209
2018-04-23 21:27:03,0.209
2018-04-23 21:27:13,0.209
2018-04-23 21:27:24,0.209
2018-04-23 21:27:34,0.209
2018-04-23 21:27:44,0.209
2018-04-23 21:27:55,0.209
2018-04-23 21:28:06,0.209
2018-04-23 21:28:16,0.209
2018-04-23 21:28:27,0.209
2018-04-23 21:28:38,0.209
2018-04-23 21:28:48,0.209
2018-04-23 21:28:59,0.209
2018-04-23 21:29:09,0.209
2018-04-23 21:29:32,0.209
2018-04-23 21:29:42,0.209
2018-04-23 21:29:53,0.209
2018-04-23 21:30:03,0.209
2018-04-23 21:30:14,0.209
2018-04-23 21:30:25,0.209
2018-04-23 21:30:35,0.209
2018-04-23 21:30:46,0.209
2018-04-23 21:30:56,0.209
2018-04-23 21:31:07,0.209
2018-04-23 21:31:18,0.209
2018-04-23 21:31:28,0.209
2018-04-23 21:31:38,0.209
2018-04-23 21:31:49,0.209
2018-04-23 21:32:00,0.209
2018-04-23 21:32:10,0.209
2018-04-23 21:32:21,0.209
2018-04-23 21:32:32,0.209
2018-04-23 21:32:53,0.209
2018-04-23 21:33:03,0.209
2018-04-23 21:33:14,0.209
2018-04-23 21:33:24,0.209
2018-04-23 21:33:35,0.209
2018-04-23 21:33:46,0.209
2018-04-23 21:33:57,0.209
2018-04-23 21:34:07,0.209
2018-04-23 21:34:18,0.209
2018-04-23 21:34:28,0.209
2018-04-23 21:34:39,0.209
2018-04-23 21:34:49,0.209
2018-04-23 21:35:00,0.209
2018-04-23 21:35:11,0.209
2018-04-23 21:35:21,0.209
2018-04-23 21:35:32,0.209
2018-04-23 21:35:42,0.208
2018-04-23 21:35:53,0.209
2018-04-23 21:36:04,0.208
2018-04-23 21:36:14,0.208
2018-04-23 21:36:25,0.208
2018-04-23 21:36:35,0.208
2018-04-23 21:36:46,0.208
2018-04-23 21:36:56,0.208
2018-04-23 21:37:07,0.208
2018-04-23 21:37:17,0.208
2018-04-23 21:37:28,0.208
2018-04-23 21:37:38,0.208
2018-04-23 21:37:49,0.208
2018-04-23 21:37:59,0.208
2018-04-23 21:38:10,0.208
2018-04-23 21:38:31,0.208
2018-04-23 21:38:42,0.208
2018-04-23 21:38:52,0.208
2018-04-23 21:39:03,0.208
2018-04-23 21:39:14,0.208
2018-04-23 21:39:24,0.208
2018-04-23 21:39:35,0.208
2018-04-23 21:39:46,0.208
2018-04-23 21:39:56,0.208
2018-04-23 21:40:07,0.208
2018-04-23 21:40:18,0.208
2018-04-23 21:40:28,0.208
2018-04-23 21:40:39,0.208
2018-04-23 21:40:50,0.208
2018-04-23 21:41:00,0.208
2018-04-23 21:41:11,0.208
2018-04-23 21:41:22,0.208
2018-04-23 21:41:32,0.207
2018-04-23 21:41:43,0.208
2018-04-23 21:41:53,0.208
2018-04-23 21:42:04,0.208
2018-04-23 21:42:14,0.207
2018-04-23 21:42:25,0.207
2018-04-23 21:42:36,0.207
2018-04-23 21:42:46,0.207
2018-04-23 21:42:57,0.207
2018-04-23 21:43:07,0.207
2018-04-23 21:43:18,0.207
2018-04-23 21:43:28,0.207
2018-04-23 21:43:39,0.207
2018-04-23 21:43:49,0.207
2018-04-23 21:44:00,0.207
2018-04-23 21:44:10,0.207
2018-04-23 21:44:32,0.207
2018-04-23 21:44:43,0.207
2018-04-23 21:44:53,0.207
2018-04-23 21:45:04,0.207
2018-04-23 21:45:14,0.207
2018-04-23 21:45:25,0.207
2018-04-23 21:45:36,0.207
2018-04-23 21:45:46,0.207
2018-04-23 21:45:57,0.207
2018-04-23 21:46:07,0.207
2018-04-23 21:46:18,0.207
2018-04-23 21:46:29,0.207
2018-04-23 21:46:39,0.207
2018-04-23 21:46:50,0.207
2018-04-23 21:47:00,0.206
2018-04-23 21:47:11,0.206
2018-04-23 21:47:22,0.206
2018-04-23 21:47:32,0.206
2018-04-23 21:47:43,0.206
2018-04-23 21:47:53,0.206
2018-04-23 21:48:04,0.206
2018-04-23 21:48:14,0.206
2018-04-23 21:48:25,0.206
2018-04-23 21:48:35,0.206
2018-04-23 21:48:46,0.206
2018-04-23 21:49:07,0.206
2018-04-23 21:49:18,0.206
2018-04-23 21:49:29,0.206
2018-04-23 21:49:39,0.206
2018-04-23 21:49:50,0.206
2018-04-23 21:50:00,0.206
2018-04-23 21:50:11,0.206
2018-04-23 21:50:21,0.206
2018-04-23 21:50:32,0.206
2018-04-23 21:50:42,0.206
2018-04-23 21:50:53,0.206
2018-04-23 21:51:03,0.206
2018-04-23 21:51:14,0.206
2018-04-23 21:51:24,0.206
2018-04-23 21:51:35,0.206
2018-04-23 21:51:45,0.206
2018-04-23 21:51:56,0.206
2018-04-23 21:52:06,0.206
2018-04-23 21:52:17,0.206
2018-04-23 21:52:27,0.206
2018-04-23 21:52:38,0.206
2018-04-23 21:52:49,0.206
2018-04-23 21:52:59,0.206
2018-04-23 21:53:10,0.206
2018-04-23 21:53:20,0.206
2018-04-23 21:53:31,0.206
2018-04-23 21:53:41,0.206
2018-04-23 21:53:52,0.206
2018-04-23 21:54:02,0.206
2018-04-23 21:54:13,0.206
2018-04-23 21:54:23,0.206
2018-04-23 21:54:34,0.206
2018-04-23 21:54:45,0.206
2018-04-23 21:54:55,0.205
2018-04-23 21:55:06,0.205
2018-04-23 21:55:16,0.205
2018-04-23 21:55:27,0.205
2018-04-23 21:55:38,0.205
2018-04-23 21:55:48,0.205
2018-04-23 21:55:59,0.206
2018-04-23 21:56:09,0.205
2018-04-23 21:56:20,0.205
2018-04-23 21:56:30,0.205
2018-04-23 21:56:41,0.205
2018-04-23 21:56:51,0.205
2018-04-23 21:57:06,0.205
2018-04-23 21:57:16,0.205
2018-04-23 21:57:27,0.205
2018-04-23 21:57:38,0.205
2018-04-23 21:57:48,0.205
2018-04-23 21:57:59,0.205
2018-04-23 21:58:09,0.205
2018-04-23 21:58:20,0.205
2018-04-23 21:58:30,0.205
2018-04-23 21:58:41,0.205
2018-04-23 21:58:52,0.205
2018-04-23 21:59:02,0.205
2018-04-23 21:59:24,0.205
2018-04-23 21:59:45,0.205
2018-04-23 21:59:56,0.205
2018-04-23 22:00:07,0.205
2018-04-23 22:00:18,0.205
2018-04-23 22:00:29,0.205
2018-04-23 22:00:39,0.205
2018-04-23 22:00:50,0.205
2018-04-23 22:01:00,0.205
2018-04-23 22:01:11,0.205
2018-04-23 22:01:22,0.205
2018-04-23 22:01:32,0.205
2018-04-23 22:01:43,0.205
2018-04-23 22:01:54,0.205
2018-04-23 22:02:04,0.205
2018-04-23 22:02:15,0.205
2018-04-23 22:02:26,0.205
2018-04-23 22:02:36,0.205
2018-04-23 22:02:47,0.205
2018-04-23 22:02:57,0.205
2018-04-23 22:03:12,0.205
2018-04-23 22:03:23,0.205
2018-04-23 22:03:34,0.204
2018-04-23 22:03:45,0.204
2018-04-23 22:03:56,0.205
2018-04-23 22:04:07,0.204
2018-04-23 22:04:17,0.204
2018-04-23 22:04:28,0.204
2018-04-23 22:04:39,0.204
2018-04-23 22:04:50,0.204
2018-04-23 22:05:00,0.204
2018-04-23 22:05:11,0.204
2018-04-23 22:05:22,0.204
2018-04-23 22:05:32,0.204
2018-04-23 22:05:43,0.204
2018-04-23 22:05:54,0.204
2018-04-23 22:06:04,0.204
2018-04-23 22:06:15,0.204
2018-04-23 22:06:26,0.204
2018-04-23 22:06:36,0.204
2018-04-23 22:06:47,0.204
2018-04-23 22:06:57,0.204
2018-04-23 22:07:08,0.204
2018-04-23 22:07:18,0.204
2018-04-23 22:07:29,0.204
2018-04-23 22:07:40,0.204
2018-04-23 22:07:51,0.204
2018-04-23 22:08:01,0.204
2018-04-23 22:08:12,0.204
2018-04-23 22:08:22,0.204
2018-04-23 22:08:33,0.204
2018-04-23 22:08:43,0.204
2018-04-23 22:08:54,0.204
2018-04-23 22:09:04,0.204
2018-04-23 22:09:26,0.204
2018-04-23 22:09:37,0.203
2018-04-23 22:09:47,0.204
2018-04-23 22:09:58,0.204
2018-04-23 22:10:08,0.204
2018-04-23 22:10:19,0.204
2018-04-23 22:10:30,0.204
2018-04-23 22:10:40,0.203
2018-04-23 22:10:51,0.203
2018-04-23 22:11:01,0.203
2018-04-23 22:11:12,0.203
2018-04-23 22:11:22,0.203
2018-04-23 22:11:33,0.203
2018-04-23 22:11:43,0.203
2018-04-23 22:11:54,0.203
2018-04-23 22:12:05,0.203
2018-04-23 22:12:15,0.203
2018-04-23 22:12:25,0.203
2018-04-23 22:12:36,0.203
2018-04-23 22:12:47,0.203
2018-04-23 22:12:57,0.203
2018-04-23 22:13:07,0.203
2018-04-23 22:13:18,0.203
2018-04-23 22:13:29,0.203
2018-04-23 22:13:40,0.203
2018-04-23 22:13:51,0.203
2018-04-23 22:14:01,0.203
2018-04-23 22:14:12,0.203
2018-04-23 22:14:23,0.203
2018-04-23 22:14:33,0.203
2018-04-23 22:14:43,0.203
2018-04-23 22:14:54,0.203
2018-04-23 22:15:04,0.203
2018-04-23 22:15:15,0.203
2018-04-23 22:15:26,0.203
2018-04-23 22:15:37,0.203
2018-04-23 22:15:59,0.203
2018-04-23 22:16:09,0.203
2018-04-23 22:16:19,0.203
2018-04-23 22:16:30,0.203
2018-04-23 22:16:52,0.203
2018-04-23 22:17:03,0.203
2018-04-23 22:17:13,0.203
2018-04-23 22:17:24,0.203
2018-04-23 22:17:34,0.203
2018-04-23 22:17:45,0.203
2018-04-23 22:17:55,0.203
2018-04-23 22:18:06,0.202
2018-04-23 22:18:28,0.202
2018-04-23 22:18:39,0.202
2018-04-23 22:18:49,0.202
2018-04-23 22:19:00,0.203
2018-04-23 22:19:10,0.202
2018-04-23 22:19:21,0.202
2018-04-23 22:19:31,0.202
2018-04-23 22:19:42,0.202
2018-04-23 22:19:52,0.202
2018-04-23 22:20:03,0.202
2018-04-23 22:20:14,0.202
2018-04-23 22:20:24,0.203
2018-04-23 22:20:35,0.202
2018-04-23 22:20:45,0.202
2018-04-23 22:20:56,0.202
2018-04-23 22:21:06,0.202
2018-04-23 22:21:17,0.202
2018-04-23 22:21:27,0.202
2018-04-23 22:21:38,0.202
2018-04-23 22:21:48,0.202
2018-04-23 22:21:59,0.202
2018-04-23 22:22:09,0.202
2018-04-23 22:22:20,0.202
2018-04-23 22:22:31,0.202
2018-04-23 22:22:41,0.202
2018-04-23 22:22:52,0.202
2018-04-23 22:23:02,0.202
2018-04-23 22:23:13,0.202
2018-04-23 22:23:35,0.202
2018-04-23 22:23:45,0.202
2018-04-23 22:23:56,0.202
2018-04-23 22:24:07,0.202
2018-04-23 22:24:18,0.202
2018-04-23 22:24:28,0.202
2018-04-23 22:24:50,0.202
2018-04-23 22:25:01,0.202
2018-04-23 22:25:11,0.202
2018-04-23 22:25:22,0.202
2018-04-23 22:25:33,0.202
2018-04-23 22:25:43,0.202
2018-04-23 22:25:54,0.202
2018-04-23 22:26:09,0.202
2018-04-23 22:26:20,0.202
2018-04-23 22:26:30,0.202
2018-04-23 22:26:41,0.202
2018-04-23 22:26:52,0.202
2018-04-23 22:27:03,0.202
2018-04-23 22:27:13,0.202
2018-04-23 22:27:24,0.202
2018-04-23 22:27:34,0.202
2018-04-23 22:27:45,0.202
2018-04-23 22:27:56,0.202
2018-04-23 22:28:06,0.202
2018-04-23 22:28:17,0.202
2018-04-23 22:28:28,0.202
2018-04-23 22:28:38,0.202
2018-04-23 22:28:49,0.203
2018-04-23 22:28:59,0.203
2018-04-23 22:29:10,0.203
2018-04-23 22:29:20,0.202
2018-04-23 22:29:31,0.202
2018-04-23 22:29:42,0.202
2018-04-23 22:29:52,0.202
2018-04-23 22:30:03,0.202
2018-04-23 22:30:13,0.202
2018-04-23 22:30:24,0.202
2018-04-23 22:30:35,0.202
2018-04-23 22:30:46,0.202
2018-04-23 22:30:56,0.202
2018-04-23 22:31:07,0.202
2018-04-23 22:31:18,0.202
2018-04-23 22:31:28,0.202
2018-04-23 22:31:50,0.202
2018-04-23 22:32:00,0.202
2018-04-23 22:32:11,0.202
2018-04-23 22:32:21,0.202
2018-04-23 22:32:36,0.202
2018-04-23 22:32:47,0.202
2018-04-23 22:32:57,0.202
2018-04-23 22:33:13,0.202
2018-04-23 22:33:23,0.202
2018-04-23 22:33:34,0.202
2018-04-23 22:33:55,0.202
2018-04-23 22:34:06,0.202
2018-04-23 22:34:16,0.202
2018-04-23 22:34:27,0.202
2018-04-23 22:34:37,0.202
2018-04-23 22:34:48,0.202
2018-04-23 22:34:58,0.202
2018-04-23 22:35:09,0.202
2018-04-23 22:35:20,0.202
2018-04-23 22:35:31,0.202
2018-04-23 22:35:41,0.202
2018-04-23 22:35:52,0.202
2018-04-23 22:36:03,0.202
2018-04-23 22:36:13,0.202
2018-04-23 22:36:34,0.202
2018-04-23 22:36:44,0.202
2018-04-23 22:36:55,0.202
2018-04-23 22:37:05,0.202
2018-04-23 22:37:16,0.202
2018-04-23 22:37:27,0.202
2018-04-23 22:37:38,0.202
2018-04-23 22:37:48,0.202
2018-04-23 22:37:59,0.202
2018-04-23 22:38:09,0.202
2018-04-23 22:38:24,0.202
2018-04-23 22:38:35,0.202
2018-04-23 22:38:45,0.202
2018-04-23 22:38:56,0.202
2018-04-23 22:39:06,0.202
2018-04-23 22:39:17,0.202
2018-04-23 22:39:27,0.202
2018-04-23 22:39:38,0.202
2018-04-23 22:39:48,0.202
2018-04-23 22:39:59,0.202
2018-04-23 22:40:09,0.202
2018-04-23 22:40:20,0.202
2018-04-23 22:40:31,0.202
2018-04-23 22:40:41,0.202
2018-04-23 22:40:52,0.202
2018-04-23 22:41:03,0.202
2018-04-23 22:41:14,0.202
2018-04-23 22:41:24,0.203
2018-04-23 22:41:35,0.203
2018-04-23 22:41:45,0.202
2018-04-23 22:41:56,0.202
2018-04-23 22:42:07,0.203
2018-04-23 22:42:18,0.202
2018-04-23 22:42:28,0.202
2018-04-23 22:42:39,0.203
2018-04-23 22:42:49,0.203
2018-04-23 22:43:00,0.203
2018-04-23 22:43:11,0.202
2018-04-23 22:43:21,0.203
2018-04-23 22:43:32,0.202
2018-04-23 22:43:43,0.202
2018-04-23 22:43:53,0.203
2018-04-23 22:44:04,0.203
2018-04-23 22:44:14,0.202
2018-04-23 22:44:36,0.203
2018-04-23 22:44:47,0.202
2018-04-23 22:44:58,0.202
2018-04-23 22:45:08,0.203
2018-04-23 22:45:19,0.203
2018-04-23 22:45:30,0.203
2018-04-23 22:45:40,0.203
2018-04-23 22:45:51,0.203
2018-04-23 22:46:02,0.203
2018-04-23 22:46:12,0.203
2018-04-23 22:46:23,0.203
2018-04-23 22:46:33,0.203
2018-04-23 22:46:44,0.203
2018-04-23 22:46:58,0.203
2018-04-23 22:47:09,0.203
2018-04-23 22:47:19,0.203
2018-04-23 22:47:30,0.203
2018-04-23 22:47:51,0.203
2018-04-23 22:48:02,0.203
2018-04-23 22:48:13,0.203
2018-04-23 22:48:24,0.203
2018-04-23 22:48:34,0.203
2018-04-23 22:48:45,0.203
2018-04-23 22:48:55,0.203
2018-04-23 22:49:06,0.203
2018-04-23 22:49:16,0.203
2018-04-23 22:49:27,0.203
2018-04-23 22:49:37,0.203
2018-04-23 22:49:48,0.203
2018-04-23 22:49:59,0.203
2018-04-23 22:50:09,0.203
2018-04-23 22:50:20,0.203
2018-04-23 22:50:31,0.203
2018-04-23 22:50:42,0.203
2018-04-23 22:50:52,0.203
2018-04-23 22:51:03,0.203
2018-04-23 22:51:13,0.203
2018-04-23 22:51:24,0.203
2018-04-23 22:51:34,0.203
2018-04-23 22:51:45,0.203
2018-04-23 22:51:56,0.203
2018-04-23 22:52:06,0.203
2018-04-23 22:52:17,0.203
2018-04-23 22:52:27,0.203
2018-04-23 22:52:38,0.203
2018-04-23 22:52:49,0.203
2018-04-23 22:52:59,0.203
2018-04-23 22:53:10,0.203
2018-04-23 22:53:20,0.203
2018-04-23 22:53:31,0.203
2018-04-23 22:53:41,0.203
2018-04-23 22:53:52,0.203
2018-04-23 22:54:02,0.203
2018-04-23 22:54:13,0.203
2018-04-23 22:54:23,0.204
2018-04-23 22:54:34,0.203
2018-04-23 22:54:44,0.204
2018-04-23 22:54:55,0.203
2018-04-23 22:55:05,0.204
2018-04-23 22:55:16,0.204
2018-04-23 22:55:26,0.204
2018-04-23 22:55:37,0.204
2018-04-23 22:55:47,0.204
2018-04-23 22:55:58,0.204
2018-04-23 22:56:08,0.204
2018-04-23 22:56:19,0.204
2018-04-23 22:56:29,0.204
2018-04-23 22:56:39,0.204
2018-04-23 22:56:50,0.204
2018-04-23 22:57:00,0.204
2018-04-23 22:57:11,0.204
2018-04-23 22:57:22,0.204
2018-04-23 22:57:32,0.204
2018-04-23 22:57:43,0.204
2018-04-23 22:57:53,0.204
2018-04-23 22:58:04,0.204
2018-04-23 22:58:14,0.204
2018-04-23 22:58:25,0.204
2018-04-23 22:58:36,0.204
2018-04-23 22:58:46,0.204
2018-04-23 22:58:57,0.204
2018-04-23 22:59:08,0.204
2018-04-23 22:59:18,0.204
2018-04-23 22:59:29,0.204
2018-04-23 22:59:39,0.204
2018-04-23 22:59:50,0.204
2018-04-23 23:00:00,0.204
2018-04-23 23:00:11,0.204
2018-04-23 23:00:21,0.204
2018-04-23 23:00:32,0.204
2018-04-23 23:00:42,0.204
2018-04-23 23:00:53,0.204
2018-04-23 23:01:04,0.204
2018-04-23 23:01:14,0.204
2018-04-23 23:01:25,0.204
2018-04-23 23:01:35,0.204
2018-04-23 23:01:46,0.204
2018-04-23 23:01:56,0.204
2018-04-23 23:02:07,0.204
2018-04-23 23:02:18,0.204
2018-04-23 23:02:28,0.204
2018-04-23 23:02:39,0.204
2018-04-23 23:02:50,0.204
2018-04-23 23:03:00,0.204
2018-04-23 23:03:10,0.204
2018-04-23 23:03:21,0.204
2018-04-23 23:03:32,0.204
2018-04-23 23:03:42,0.204
2018-04-23 23:03:53,0.204
2018-04-23 23:04:03,0.204
2018-04-23 23:04:14,0.204
2018-04-23 23:04:24,0.204
2018-04-23 23:04:35,0.204
2018-04-23 23:04:46,0.204
2018-04-23 23:04:57,0.204
2018-04-23 23:05:07,0.204
2018-04-23 23:05:18,0.204
2018-04-23 23:05:29,0.204
2018-04-23 23:05:39,0.204
2018-04-23 23:05:50,0.204
2018-04-23 23:06:00,0.204
2018-04-23 23:06:11,0.204
2018-04-23 23:06:21,0.204
