"created_at","data"
2018-05-19 16:35:17,34.83
2018-05-19 16:35:28,34.82
2018-05-19 16:35:39,34.82
2018-05-19 16:35:51,34.81
2018-05-19 16:36:02,34.81
2018-05-19 16:36:13,34.8
2018-05-19 16:36:24,34.8
2018-05-19 16:36:36,34.8
2018-05-19 16:36:47,34.8
2018-05-19 16:36:58,34.79
2018-05-19 16:37:09,34.79
2018-05-19 16:37:21,34.79
2018-05-19 16:37:32,34.79
2018-05-19 16:37:43,34.78
2018-05-19 16:37:54,34.77
2018-05-19 16:38:05,34.77
2018-05-19 16:38:17,34.75
2018-05-19 16:38:28,34.75
2018-05-19 16:38:39,34.75
2018-05-19 16:38:50,34.75
2018-05-19 16:39:02,34.75
2018-05-19 16:39:13,34.75
2018-05-19 16:39:24,34.75
2018-05-19 16:39:36,34.75
2018-05-19 16:39:47,34.75
2018-05-19 16:39:59,34.75
2018-05-19 16:40:10,34.75
2018-05-19 16:40:21,34.75
2018-05-19 16:40:33,34.75
2018-05-19 16:40:44,34.75
2018-05-19 16:40:55,34.77
2018-05-19 16:41:06,34.77
2018-05-19 16:41:18,34.75
2018-05-19 16:41:29,34.75
2018-05-19 16:41:40,34.75
2018-05-19 16:41:51,34.75
2018-05-19 16:42:03,34.75
2018-05-19 16:42:14,34.75
2018-05-19 16:42:25,34.75
2018-05-19 16:42:36,34.75
2018-05-19 16:42:48,34.75
2018-05-19 16:42:59,34.75
2018-05-19 16:43:10,34.74
2018-05-19 16:43:22,34.74
2018-05-19 16:43:33,34.73
2018-05-19 16:43:44,34.74
2018-05-19 16:43:56,34.73
2018-05-19 16:44:07,34.74
2018-05-19 16:44:18,34.74
2018-05-19 16:44:29,34.73
2018-05-19 16:44:40,34.73
2018-05-19 16:44:51,34.74
2018-05-19 16:45:03,34.73
2018-05-19 16:45:14,34.73
2018-05-19 16:45:25,34.73
2018-05-19 16:45:37,34.73
2018-05-19 16:45:48,34.73
2018-05-19 16:45:59,34.73
2018-05-19 16:46:11,34.72
2018-05-19 16:46:22,34.72
2018-05-19 16:46:33,34.72
2018-05-19 16:46:44,34.72
2018-05-19 16:46:55,34.71
2018-05-19 16:47:06,34.71
2018-05-19 16:47:18,34.72
2018-05-19 16:47:29,34.72
2018-05-19 16:47:40,34.71
2018-05-19 16:47:51,34.71
2018-05-19 16:48:02,34.71
2018-05-19 16:48:14,34.71
2018-05-19 16:48:25,34.71
2018-05-19 16:48:36,34.71
2018-05-19 16:48:48,34.71
2018-05-19 16:48:59,34.71
2018-05-19 16:49:10,34.7
2018-05-19 16:49:21,34.7
2018-05-19 16:49:32,34.7
2018-05-19 16:49:44,34.7
2018-05-19 16:49:55,34.7
2018-05-19 16:50:06,34.7
2018-05-19 16:50:17,34.7
2018-05-19 16:50:29,34.7
2018-05-19 16:50:40,34.71
2018-05-19 16:50:51,34.7
2018-05-19 16:51:03,34.7
2018-05-19 16:51:15,34.71
2018-05-19 16:51:26,34.71
2018-05-19 16:51:37,34.71
2018-05-19 16:51:48,34.71
2018-05-19 16:52:00,34.71
2018-05-19 16:52:11,34.71
2018-05-19 16:52:22,34.71
2018-05-19 16:52:34,34.71
2018-05-19 16:52:45,34.7
2018-05-19 16:52:56,34.7
2018-05-19 16:53:08,34.7
2018-05-19 16:53:19,34.7
2018-05-19 16:53:30,34.7
2018-05-19 16:53:41,34.7
2018-05-19 16:53:53,34.7
2018-05-19 16:54:04,34.7
2018-05-19 16:54:16,34.68
2018-05-19 16:54:27,34.7
2018-05-19 16:54:38,34.68
2018-05-19 16:54:50,34.68
2018-05-19 16:55:01,34.68
2018-05-19 16:55:12,34.68
2018-05-19 16:55:23,34.68
2018-05-19 16:55:35,34.68
2018-05-19 16:55:46,34.7
2018-05-19 16:55:57,34.7
2018-05-19 16:56:08,34.68
2018-05-19 16:56:19,34.68
2018-05-19 16:56:31,34.7
2018-05-19 16:56:42,34.68
2018-05-19 16:56:53,34.7
2018-05-19 16:57:05,34.7
2018-05-19 16:57:16,34.7
2018-05-19 16:57:27,34.71
2018-05-19 16:57:38,34.71
2018-05-19 16:57:49,34.71
2018-05-19 16:58:01,34.71
2018-05-19 16:58:12,34.71
2018-05-19 16:58:23,34.71
2018-05-19 16:58:34,34.72
2018-05-19 16:58:45,34.72
2018-05-19 16:58:56,34.72
2018-05-19 16:59:08,34.72
2018-05-19 16:59:19,34.72
2018-05-19 16:59:30,34.73
2018-05-19 16:59:41,34.73
2018-05-19 16:59:52,34.74
2018-05-19 17:00:04,34.74
2018-05-19 17:00:15,34.75
2018-05-19 17:00:26,34.75
2018-05-19 17:00:37,34.75
2018-05-19 17:00:49,34.75
2018-05-19 17:01:00,34.75
2018-05-19 17:01:12,34.77
2018-05-19 17:01:24,34.75
2018-05-19 17:01:35,34.77
2018-05-19 17:01:46,34.77
2018-05-19 17:01:57,34.78
2018-05-19 17:02:09,34.78
2018-05-19 17:02:20,34.78
2018-05-19 17:02:31,34.78
2018-05-19 17:02:42,34.78
2018-05-19 17:02:54,34.78
2018-05-19 17:03:06,34.78
2018-05-19 17:03:18,34.79
2018-05-19 17:03:29,34.79
2018-05-19 17:03:40,34.79
2018-05-19 17:03:53,34.79
2018-05-19 17:04:05,34.79
2018-05-19 17:04:18,34.79
2018-05-19 17:04:29,34.8
2018-05-19 17:04:41,34.8
2018-05-19 17:04:52,34.81
2018-05-19 17:05:04,34.81
2018-05-19 17:05:16,34.81
2018-05-19 17:05:27,34.82
2018-05-19 17:05:39,34.83
2018-05-19 17:05:51,34.83
2018-05-19 17:06:02,34.84
2018-05-19 17:06:14,34.84
2018-05-19 17:06:25,34.84
2018-05-19 17:06:37,34.86
2018-05-19 17:06:48,34.86
2018-05-19 17:06:59,34.87
2018-05-19 17:07:10,34.87
2018-05-19 17:07:22,34.87
2018-05-19 17:07:33,34.88
2018-05-19 17:07:44,34.89
2018-05-19 17:07:56,34.9
2018-05-19 17:08:07,34.91
2018-05-19 17:08:18,34.91
2018-05-19 17:08:30,34.91
2018-05-19 17:08:41,34.91
2018-05-19 17:08:52,34.93
2018-05-19 17:09:04,34.93
2018-05-19 17:09:15,34.93
2018-05-19 17:09:26,34.95
2018-05-19 17:09:38,34.96
2018-05-19 17:09:49,34.96
2018-05-19 17:10:00,34.96
2018-05-19 17:10:12,34.97
2018-05-19 17:10:23,34.98
2018-05-19 17:10:34,34.98
2018-05-19 17:10:46,34.99
2018-05-19 17:10:57,34.99
2018-05-19 17:11:08,35
2018-05-19 17:11:19,35
2018-05-19 17:11:31,35
2018-05-19 17:11:42,35
2018-05-19 17:11:54,35.02
2018-05-19 17:12:05,35.03
2018-05-19 17:12:16,35.03
2018-05-19 17:12:28,35.03
2018-05-19 17:12:39,35.04
2018-05-19 17:12:51,35.05
2018-05-19 17:13:02,35.05
2018-05-19 17:13:13,35.05
2018-05-19 17:13:24,35.06
2018-05-19 17:13:36,35.06
2018-05-19 17:13:47,35.06
2018-05-19 17:13:58,35.08
2018-05-19 17:14:10,35.07
2018-05-19 17:14:21,35.08
2018-05-19 17:14:32,35.08
2018-05-19 17:14:43,35.08
2018-05-19 17:14:55,35.08
2018-05-19 17:15:06,35.09
2018-05-19 17:15:17,35.09
2018-05-19 17:15:28,35.09
2018-05-19 17:15:40,35.11
2018-05-19 17:15:51,35.09
2018-05-19 17:16:02,35.11
2018-05-19 17:16:13,35.12
2018-05-19 17:16:25,35.12
2018-05-19 17:16:36,35.11
2018-05-19 17:16:47,35.11
2018-05-19 17:16:58,35.11
2018-05-19 17:17:10,35.11
2018-05-19 17:17:21,35.11
2018-05-19 17:17:32,35.11
2018-05-19 17:17:43,35.11
2018-05-19 17:17:55,35.11
2018-05-19 17:18:06,35.11
2018-05-19 17:18:17,35.11
2018-05-19 17:18:29,35.11
2018-05-19 17:18:40,35.11
2018-05-19 17:18:51,35.11
2018-05-19 17:19:03,35.12
2018-05-19 17:19:14,35.12
2018-05-19 17:19:25,35.12
2018-05-19 17:19:37,35.12
2018-05-19 17:19:48,35.12
2018-05-19 17:19:59,35.13
2018-05-19 17:20:10,35.13
2018-05-19 17:20:22,35.13
2018-05-19 17:20:33,35.14
2018-05-19 17:20:44,35.14
2018-05-19 17:20:56,35.13
2018-05-19 17:21:07,35.13
2018-05-19 17:21:18,35.13
2018-05-19 17:21:30,35.13
2018-05-19 17:21:41,35.13
2018-05-19 17:21:52,35.13
2018-05-19 17:22:04,35.12
2018-05-19 17:22:15,35.12
2018-05-19 17:22:26,35.12
2018-05-19 17:22:38,35.12
2018-05-19 17:22:49,35.12
2018-05-19 17:23:00,35.12
2018-05-19 17:23:12,35.12
2018-05-19 17:23:23,35.13
2018-05-19 17:23:34,35.13
2018-05-19 17:23:45,35.13
2018-05-19 17:23:57,35.13
2018-05-19 17:24:08,35.15
2018-05-19 17:24:19,35.15
2018-05-19 17:24:30,35.15
2018-05-19 17:24:42,35.16
2018-05-19 17:24:53,35.16
2018-05-19 17:25:04,35.18
2018-05-19 17:25:15,35.18
2018-05-19 17:25:26,35.18
2018-05-19 17:25:38,35.18
2018-05-19 17:25:49,35.21
2018-05-19 17:26:00,35.21
2018-05-19 17:26:11,35.21
2018-05-19 17:26:23,35.22
2018-05-19 17:26:34,35.22
2018-05-19 17:26:45,35.23
2018-05-19 17:26:56,35.23
2018-05-19 17:27:08,35.23
2018-05-19 17:27:19,35.24
2018-05-19 17:27:30,35.25
2018-05-19 17:27:42,35.25
2018-05-19 17:27:53,35.27
2018-05-19 17:28:05,35.27
2018-05-19 17:28:16,35.28
2018-05-19 17:28:27,35.29
2018-05-19 17:28:39,35.29
2018-05-19 17:28:50,35.3
2018-05-19 17:29:01,35.31
2018-05-19 17:29:13,35.32
2018-05-19 17:29:24,35.32
2018-05-19 17:29:36,35.33
2018-05-19 17:29:47,35.33
2018-05-19 17:29:59,35.34
2018-05-19 17:30:10,35.34
2018-05-19 17:30:21,35.34
2018-05-19 17:30:33,35.34
2018-05-19 17:30:44,35.36
2018-05-19 17:30:56,35.36
2018-05-19 17:31:08,35.37
2018-05-19 17:31:19,35.37
2018-05-19 17:31:31,35.38
2018-05-19 17:31:42,35.38
2018-05-19 17:31:53,35.39
2018-05-19 17:32:04,35.4
2018-05-19 17:32:16,35.4
2018-05-19 17:32:27,35.4
2018-05-19 17:32:39,35.41
2018-05-19 17:32:50,35.41
2018-05-19 17:33:01,35.43
2018-05-19 17:33:13,35.43
2018-05-19 17:33:24,35.43
2018-05-19 17:33:35,35.43
2018-05-19 17:33:46,35.45
2018-05-19 17:33:58,35.45
2018-05-19 17:34:09,35.46
2018-05-19 17:34:20,35.46
2018-05-19 17:34:31,35.46
2018-05-19 17:34:43,35.47
2018-05-19 17:34:54,35.47
2018-05-19 17:35:05,35.48
2018-05-19 17:35:16,35.48
2018-05-19 17:35:27,35.49
2018-05-19 17:35:39,35.49
2018-05-19 17:35:50,35.49
2018-05-19 17:36:02,35.49
2018-05-19 17:36:13,35.5
2018-05-19 17:36:24,35.5
2018-05-19 17:36:35,35.5
2018-05-19 17:36:47,35.5
2018-05-19 17:36:58,35.5
2018-05-19 17:37:10,35.5
2018-05-19 17:37:21,35.5
2018-05-19 17:37:32,35.52
2018-05-19 17:37:43,35.52
2018-05-19 17:37:54,35.53
2018-05-19 17:38:06,35.54
2018-05-19 17:38:17,35.54
2018-05-19 17:38:28,35.55
2018-05-19 17:38:40,35.55
2018-05-19 17:38:51,35.56
2018-05-19 17:39:02,35.57
2018-05-19 17:39:13,35.57
2018-05-19 17:39:25,35.58
2018-05-19 17:39:36,35.59
2018-05-19 17:39:47,35.59
2018-05-19 17:39:58,35.59
2018-05-19 17:40:10,35.59
2018-05-19 17:40:21,35.62
2018-05-19 17:40:32,35.62
2018-05-19 17:40:44,35.62
2018-05-19 17:40:55,35.62
2018-05-19 17:41:07,35.63
2018-05-19 17:41:18,35.63
2018-05-19 17:41:29,35.64
2018-05-19 17:41:40,35.64
2018-05-19 17:41:52,35.64
2018-05-19 17:42:03,35.64
2018-05-19 17:42:14,35.64
2018-05-19 17:42:26,35.64
2018-05-19 17:42:38,35.65
2018-05-19 17:42:49,35.64
2018-05-19 17:43:00,35.64
2018-05-19 17:43:12,35.64
2018-05-19 17:43:23,35.65
2018-05-19 17:43:34,35.64
2018-05-19 17:43:45,35.64
2018-05-19 17:43:57,35.64
2018-05-19 17:44:08,35.64
2018-05-19 17:44:19,35.64
2018-05-19 17:44:30,35.65
2018-05-19 17:44:41,35.65
2018-05-19 17:44:53,35.65
2018-05-19 17:45:04,35.65
2018-05-19 17:45:15,35.64
2018-05-19 17:45:26,35.64
2018-05-19 17:45:37,35.65
2018-05-19 17:45:49,35.64
2018-05-19 17:46:00,35.64
2018-05-19 17:46:11,35.64
2018-05-19 17:46:23,35.64
2018-05-19 17:46:34,35.64
2018-05-19 17:46:45,35.64
2018-05-19 17:46:56,35.64
2018-05-19 17:47:07,35.64
2018-05-19 17:47:19,35.64
2018-05-19 17:47:30,35.63
2018-05-19 17:47:41,35.64
2018-05-19 17:47:53,35.64
2018-05-19 17:48:04,35.63
2018-05-19 17:48:15,35.64
2018-05-19 17:48:26,35.63
2018-05-19 17:48:38,35.64
2018-05-19 17:48:49,35.64
2018-05-19 17:49:00,35.65
2018-05-19 17:49:11,35.65
2018-05-19 17:49:22,35.65
2018-05-19 17:49:33,35.65
2018-05-19 17:49:44,35.66
2018-05-19 17:49:55,35.65
2018-05-19 17:50:07,35.65
2018-05-19 17:50:18,35.66
2018-05-19 17:50:29,35.66
2018-05-19 17:50:40,35.66
2018-05-19 17:50:51,35.66
2018-05-19 17:51:02,35.66
2018-05-19 17:51:14,35.66
2018-05-19 17:51:26,35.66
2018-05-19 17:51:37,35.66
2018-05-19 17:51:48,35.66
2018-05-19 17:51:59,35.68
2018-05-19 17:52:10,35.68
2018-05-19 17:52:22,35.68
2018-05-19 17:52:33,35.68
2018-05-19 17:52:44,35.68
2018-05-19 17:52:55,35.68
2018-05-19 17:53:07,35.68
2018-05-19 17:53:18,35.68
2018-05-19 17:53:29,35.68
2018-05-19 17:53:40,35.7
2018-05-19 17:53:51,35.7
2018-05-19 17:54:03,35.7
2018-05-19 17:54:14,35.71
2018-05-19 17:54:25,35.71
2018-05-19 17:54:36,35.73
2018-05-19 17:54:48,35.73
2018-05-19 17:54:59,35.73
2018-05-19 17:55:10,35.74
2018-05-19 17:55:21,35.74
2018-05-19 17:55:33,35.75
2018-05-19 17:55:44,35.75
2018-05-19 17:55:55,35.75
2018-05-19 17:56:07,35.77
2018-05-19 17:56:18,35.78
2018-05-19 17:56:29,35.77
2018-05-19 17:56:41,35.78
2018-05-19 17:56:52,35.78
2018-05-19 17:57:03,35.78
2018-05-19 17:57:14,35.79
2018-05-19 17:57:26,35.8
2018-05-19 17:57:37,35.8
2018-05-19 17:57:48,35.8
2018-05-19 17:57:59,35.81
2018-05-19 17:58:11,35.81
2018-05-19 17:58:22,35.81
2018-05-19 17:58:33,35.82
2018-05-19 17:58:44,35.82
2018-05-19 17:58:56,35.82
2018-05-19 17:59:06,35.83
2018-05-19 17:59:18,35.83
2018-05-19 17:59:29,35.84
2018-05-19 17:59:40,35.84
2018-05-19 17:59:51,35.84
2018-05-19 18:00:02,35.84
2018-05-19 18:00:14,35.86
2018-05-19 18:00:25,35.86
2018-05-19 18:00:36,35.87
2018-05-19 18:00:47,35.87
2018-05-19 18:00:58,35.87
2018-05-19 18:01:10,35.88
2018-05-19 18:01:21,35.89
2018-05-19 18:01:32,35.9
2018-05-19 18:01:43,35.9
2018-05-19 18:01:54,35.91
2018-05-19 18:02:06,35.91
2018-05-19 18:02:17,35.91
2018-05-19 18:02:28,35.91
2018-05-19 18:02:39,35.93
2018-05-19 18:02:51,35.93
2018-05-19 18:03:02,35.93
2018-05-19 18:03:13,35.93
2018-05-19 18:03:24,35.93
2018-05-19 18:03:35,35.95
2018-05-19 18:03:47,35.95
2018-05-19 18:03:58,35.96
2018-05-19 18:04:09,35.96
2018-05-19 18:04:20,35.96
2018-05-19 18:04:32,35.97
2018-05-19 18:04:43,35.97
2018-05-19 18:04:54,35.97
2018-05-19 18:05:06,35.97
2018-05-19 18:05:17,35.98
2018-05-19 18:05:29,35.98
2018-05-19 18:05:40,35.98
2018-05-19 18:05:51,35.98
2018-05-19 18:06:02,35.98
2018-05-19 18:06:13,35.98
2018-05-19 18:06:25,35.97
2018-05-19 18:06:36,35.98
2018-05-19 18:06:47,35.98
2018-05-19 18:06:59,35.98
2018-05-19 18:07:10,35.98
2018-05-19 18:07:21,35.98
2018-05-19 18:07:33,35.97
2018-05-19 18:07:44,35.98
2018-05-19 18:07:55,35.97
2018-05-19 18:08:06,35.98
2018-05-19 18:08:17,35.98
2018-05-19 18:08:28,35.99
2018-05-19 18:08:40,35.99
2018-05-19 18:08:51,35.99
2018-05-19 18:09:02,35.99
2018-05-19 18:09:13,36
2018-05-19 18:09:25,36
2018-05-19 18:09:37,36
2018-05-19 18:09:48,36
2018-05-19 18:09:59,36
2018-05-19 18:10:16,36
2018-05-19 18:10:27,36
2018-05-19 18:10:38,36.02
2018-05-19 18:10:49,36.02
2018-05-19 18:11:00,36.03
2018-05-19 18:11:12,36.04
2018-05-19 18:11:23,36.04
2018-05-19 18:11:34,36.05
2018-05-19 18:11:46,36.05
2018-05-19 18:11:57,36.06
2018-05-19 18:12:08,36.07
2018-05-19 18:12:20,36.07
2018-05-19 18:12:31,36.08
2018-05-19 18:12:42,36.09
2018-05-19 18:12:54,36.09
2018-05-19 18:13:05,36.09
2018-05-19 18:13:16,36.09
2018-05-19 18:13:27,36.09
2018-05-19 18:13:38,36.09
2018-05-19 18:13:50,36.09
2018-05-19 18:14:01,36.11
2018-05-19 18:14:12,36.11
2018-05-19 18:14:23,36.11
2018-05-19 18:14:35,36.12
2018-05-19 18:14:46,36.12
2018-05-19 18:14:58,36.13
2018-05-19 18:15:09,36.13
2018-05-19 18:15:20,36.13
2018-05-19 18:15:32,36.14
2018-05-19 18:15:43,36.15
2018-05-19 18:15:55,36.15
2018-05-19 18:16:06,36.15
2018-05-19 18:16:17,36.15
2018-05-19 18:16:28,36.16
2018-05-19 18:16:40,36.16
2018-05-19 18:16:51,36.16
2018-05-19 18:17:02,36.16
2018-05-19 18:17:13,36.16
2018-05-19 18:17:25,36.16
2018-05-19 18:17:36,36.16
2018-05-19 18:17:48,36.18
2018-05-19 18:17:59,36.18
2018-05-19 18:18:10,36.18
2018-05-19 18:18:21,36.18
2018-05-19 18:18:33,36.18
2018-05-19 18:18:44,36.18
2018-05-19 18:18:55,36.18
2018-05-19 18:19:06,36.18
2018-05-19 18:19:18,36.18
2018-05-19 18:19:29,36.18
2018-05-19 18:19:40,36.16
2018-05-19 18:19:51,36.16
2018-05-19 18:20:03,36.16
2018-05-19 18:20:14,36.16
2018-05-19 18:20:25,36.16
2018-05-19 18:20:36,36.16
2018-05-19 18:20:48,36.16
2018-05-19 18:20:59,36.16
2018-05-19 18:21:10,36.16
2018-05-19 18:21:22,36.18
2018-05-19 18:21:33,36.18
2018-05-19 18:21:50,36.18
2018-05-19 18:22:01,36.18
2018-05-19 18:22:12,36.18
2018-05-19 18:22:24,36.18
2018-05-19 18:22:35,36.18
2018-05-19 18:22:46,36.18
2018-05-19 18:22:58,36.18
2018-05-19 18:23:09,36.18
2018-05-19 18:23:20,36.18
2018-05-19 18:23:32,36.18
2018-05-19 18:23:43,36.18
2018-05-19 18:23:54,36.2
2018-05-19 18:24:05,36.2
2018-05-19 18:24:17,36.2
2018-05-19 18:24:28,36.18
2018-05-19 18:24:39,36.2
2018-05-19 18:24:50,36.21
2018-05-19 18:25:02,36.22
2018-05-19 18:25:13,36.21
2018-05-19 18:25:25,36.21
2018-05-19 18:25:36,36.22
2018-05-19 18:25:47,36.22
2018-05-19 18:25:58,36.23
2018-05-19 18:26:09,36.23
2018-05-19 18:26:20,36.23
2018-05-19 18:26:32,36.24
2018-05-19 18:26:43,36.25
2018-05-19 18:26:54,36.25
2018-05-19 18:27:05,36.25
2018-05-19 18:27:17,36.25
2018-05-19 18:27:28,36.25
2018-05-19 18:27:39,36.25
2018-05-19 18:27:50,36.25
2018-05-19 18:28:02,36.27
2018-05-19 18:28:13,36.27
2018-05-19 18:28:24,36.28
2018-05-19 18:28:36,36.29
2018-05-19 18:28:47,36.29
2018-05-19 18:28:58,36.29
2018-05-19 18:29:09,36.3
2018-05-19 18:29:21,36.3
2018-05-19 18:29:32,36.3
2018-05-19 18:29:43,36.31
2018-05-19 18:29:54,36.32
2018-05-19 18:30:06,36.32
2018-05-19 18:30:17,36.33
2018-05-19 18:30:28,36.33
2018-05-19 18:30:40,36.34
2018-05-19 18:30:51,36.34
2018-05-19 18:31:02,36.34
2018-05-19 18:31:14,36.34
2018-05-19 18:31:25,36.36
2018-05-19 18:31:37,36.36
2018-05-19 18:31:48,36.36
2018-05-19 18:31:59,36.36
2018-05-19 18:32:10,36.36
2018-05-19 18:32:22,36.37
2018-05-19 18:32:33,36.37
2018-05-19 18:32:45,36.36
2018-05-19 18:32:56,36.36
2018-05-19 18:33:07,36.36
2018-05-19 18:33:19,36.36
2018-05-19 18:33:30,36.36
2018-05-19 18:33:41,36.36
2018-05-19 18:33:52,36.36
2018-05-19 18:34:04,36.36
2018-05-19 18:34:15,36.34
2018-05-19 18:34:26,36.34
2018-05-19 18:34:38,36.34
2018-05-19 18:34:49,36.34
2018-05-19 18:35:00,36.34
2018-05-19 18:35:12,36.34
2018-05-19 18:35:23,36.34
2018-05-19 18:35:34,36.34
2018-05-19 18:35:45,36.34
2018-05-19 18:35:57,36.34
2018-05-19 18:36:08,36.34
2018-05-19 18:36:19,36.34
2018-05-19 18:36:30,36.34
2018-05-19 18:36:41,36.34
2018-05-19 18:36:52,36.34
2018-05-19 18:37:04,36.34
2018-05-19 18:37:15,36.34
2018-05-19 18:37:26,36.34
2018-05-19 18:37:38,36.34
2018-05-19 18:37:49,36.34
2018-05-19 18:38:06,36.34
2018-05-19 18:38:22,36.34
2018-05-19 18:38:38,36.33
2018-05-19 18:38:49,36.33
2018-05-19 18:39:00,36.33
2018-05-19 18:39:12,36.33
2018-05-19 18:39:23,36.32
2018-05-19 18:39:34,36.32
2018-05-19 18:39:46,36.33
2018-05-19 18:39:57,36.32
2018-05-19 18:40:08,36.33
2018-05-19 18:40:19,36.32
2018-05-19 18:40:31,36.32
2018-05-19 18:40:42,36.32
2018-05-19 18:40:53,36.31
2018-05-19 18:41:04,36.31
2018-05-19 18:41:16,36.31
2018-05-19 18:41:27,36.31
2018-05-19 18:41:38,36.3
2018-05-19 18:41:49,36.3
2018-05-19 18:42:01,36.3
2018-05-19 18:42:12,36.3
2018-05-19 18:42:23,36.29
2018-05-19 18:42:34,36.3
2018-05-19 18:42:46,36.29
2018-05-19 18:42:57,36.29
2018-05-19 18:43:13,36.29
2018-05-19 18:43:24,36.29
2018-05-19 18:43:36,36.29
2018-05-19 18:43:47,36.29
2018-05-19 18:43:58,36.28
2018-05-19 18:44:09,36.28
2018-05-19 18:44:26,36.28
2018-05-19 18:44:37,36.28
2018-05-19 18:44:48,36.28
2018-05-19 18:45:00,36.28
2018-05-19 18:45:11,36.28
2018-05-19 18:45:22,36.28
2018-05-19 18:45:33,36.28
2018-05-19 18:45:45,36.28
2018-05-19 18:45:56,36.28
2018-05-19 18:46:07,36.28
2018-05-19 18:46:18,36.28
2018-05-19 18:46:30,36.28
2018-05-19 18:46:41,36.29
2018-05-19 18:46:52,36.29
2018-05-19 18:47:04,36.29
2018-05-19 18:47:15,36.29
2018-05-19 18:47:27,36.29
2018-05-19 18:47:38,36.29
2018-05-19 18:47:49,36.29
2018-05-19 18:48:01,36.29
2018-05-19 18:48:12,36.3
2018-05-19 18:48:23,36.3
2018-05-19 18:48:34,36.31
2018-05-19 18:48:46,36.32
2018-05-19 18:48:57,36.32
2018-05-19 18:49:08,36.33
2018-05-19 18:49:19,36.33
2018-05-19 18:49:31,36.34
2018-05-19 18:49:42,36.34
2018-05-19 18:49:53,36.34
2018-05-19 18:50:05,36.34
2018-05-19 18:50:16,36.36
2018-05-19 18:50:27,36.36
2018-05-19 18:50:38,36.37
2018-05-19 18:50:50,36.36
2018-05-19 18:51:01,36.37
2018-05-19 18:51:12,36.37
2018-05-19 18:51:24,36.37
2018-05-19 18:51:35,36.38
2018-05-19 18:51:46,36.38
2018-05-19 18:51:58,36.38
2018-05-19 18:52:09,36.38
2018-05-19 18:52:20,36.38
2018-05-19 18:52:32,36.37
2018-05-19 18:52:43,36.37
2018-05-19 18:52:54,36.37
2018-05-19 18:53:05,36.36
2018-05-19 18:53:16,36.36
2018-05-19 18:53:27,36.36
2018-05-19 18:53:38,36.36
2018-05-19 18:53:50,36.34
2018-05-19 18:54:01,36.34
2018-05-19 18:54:12,36.34
2018-05-19 18:54:24,36.34
2018-05-19 18:54:35,36.34
2018-05-19 18:54:47,36.34
2018-05-19 18:54:58,36.34
2018-05-19 18:55:10,36.33
2018-05-19 18:55:21,36.33
2018-05-19 18:55:32,36.33
2018-05-19 18:55:44,36.33
2018-05-19 18:55:55,36.32
2018-05-19 18:56:06,36.32
2018-05-19 18:56:17,36.31
2018-05-19 18:56:29,36.31
2018-05-19 18:56:40,36.3
2018-05-19 18:56:51,36.31
2018-05-19 18:57:03,36.3
2018-05-19 18:57:14,36.3
2018-05-19 18:57:26,36.3
2018-05-19 18:57:37,36.29
2018-05-19 18:57:48,36.29
2018-05-19 18:57:59,36.28
2018-05-19 18:58:11,36.28
2018-05-19 18:58:22,36.28
2018-05-19 18:58:33,36.28
2018-05-19 18:58:44,36.28
2018-05-19 18:58:56,36.27
2018-05-19 18:59:07,36.27
2018-05-19 18:59:18,36.27
2018-05-19 18:59:29,36.27
2018-05-19 18:59:40,36.27
2018-05-19 18:59:52,36.27
2018-05-19 19:00:03,36.27
2018-05-19 19:00:14,36.27
2018-05-19 19:00:26,36.27
2018-05-19 19:00:37,36.27
2018-05-19 19:00:48,36.25
2018-05-19 19:00:59,36.27
2018-05-19 19:01:10,36.28
2018-05-19 19:01:22,36.28
2018-05-19 19:01:33,36.28
2018-05-19 19:01:44,36.29
2018-05-19 19:01:55,36.29
2018-05-19 19:02:06,36.29
2018-05-19 19:02:18,36.3
2018-05-19 19:02:29,36.31
2018-05-19 19:02:41,36.31
2018-05-19 19:02:53,36.32
2018-05-19 19:03:04,36.32
2018-05-19 19:03:15,36.32
2018-05-19 19:03:26,36.32
2018-05-19 19:03:38,36.32
2018-05-19 19:03:49,36.32
2018-05-19 19:04:00,36.32
2018-05-19 19:04:11,36.32
2018-05-19 19:04:23,36.32
2018-05-19 19:04:34,36.33
2018-05-19 19:04:46,36.33
2018-05-19 19:04:57,36.33
2018-05-19 19:05:08,36.32
2018-05-19 19:05:20,36.33
2018-05-19 19:05:31,36.33
2018-05-19 19:05:43,36.33
2018-05-19 19:05:54,36.34
2018-05-19 19:06:05,36.33
2018-05-19 19:06:17,36.34
2018-05-19 19:06:29,36.34
2018-05-19 19:06:40,36.34
2018-05-19 19:06:51,36.34
2018-05-19 19:07:03,36.34
2018-05-19 19:07:14,36.34
2018-05-19 19:07:26,36.36
2018-05-19 19:07:37,36.36
2018-05-19 19:07:48,36.36
2018-05-19 19:08:00,36.36
2018-05-19 19:08:11,36.37
2018-05-19 19:08:22,36.37
2018-05-19 19:08:33,36.38
2018-05-19 19:08:45,36.38
2018-05-19 19:08:56,36.38
2018-05-19 19:09:07,36.38
2018-05-19 19:09:19,36.39
2018-05-19 19:09:30,36.39
2018-05-19 19:09:41,36.39
2018-05-19 19:09:53,36.39
2018-05-19 19:10:04,36.39
2018-05-19 19:10:15,36.39
2018-05-19 19:10:27,36.4
2018-05-19 19:10:38,36.4
2018-05-19 19:10:49,36.39
